ts_micro,frame,wheel
1514221083953,3778,0.406666666667
1514221084003,3779,0.386666666667
1514221084053,3780,0.386666666667
1514221084103,3781,0.406666666667
1514221084153,3782,0.473333333333
1514221084203,3783,0.54
1514221084253,3784,0.56
1514221084303,3785,0.533333333333
1514221084353,3786,0.553333333333
1514221084403,3787,0.586666666667
1514221084453,3788,0.586666666667
1514221084503,3789,0.586666666667
1514221084553,3790,0.573333333333
1514221084603,3791,0.553333333333
1514221084653,3792,0.486666666667
1514221084703,3793,0.473333333333
1514221084753,3794,0.453333333333
1514221084803,3795,0.486666666667
1514221084853,3796,0.52
1514221084903,3797,0.473333333333
1514221084953,3798,0.373333333333
1514221085003,3799,0.3
1514221085053,3800,0.313333333333
1514221085103,3801,0.32
1514221085153,3802,0.286666666667
1514221085203,3803,0.22
1514221085253,3804,0.153333333333
1514221085303,3805,0.04
1514221085353,3806,0.00666666666667
1514221085403,3807,0.00666666666667
1514221085453,3808,0.0
1514221085503,3809,0.0
1514221085553,3810,0.0
1514221085603,3811,0.00666666666667
1514221085653,3812,0.0
1514221085703,3813,0.00666666666667
1514221085753,3814,0.0
1514221085803,3815,0.00666666666667
1514221085853,3816,0.00666666666667
1514221085903,3817,0.0
1514221085953,3818,0.0
1514221086003,3819,0.00666666666667
1514221086053,3820,0.00666666666667
1514221086103,3821,0.0
1514221086153,3822,0.00666666666667
1514221086203,3823,0.00666666666667
1514221086253,3824,0.00666666666667
1514221086303,3825,0.0
1514221086353,3826,0.0
1514221086403,3827,0.0
1514221086453,3828,0.0
1514221086503,3829,0.0
1514221086553,3830,0.00666666666667
1514221086603,3831,0.00666666666667
1514221086653,3832,0.00666666666667
1514221086703,3833,0.0133333333333
1514221086753,3834,0.00666666666667
1514221086803,3835,0.00666666666667
1514221086853,3836,0.0
1514221086903,3837,-0.146666666667
1514221086953,3838,-0.233333333333
1514221087003,3839,-0.18
1514221087053,3840,-0.1
1514221087103,3841,0.0
1514221087153,3842,0.0
1514221087203,3843,0.0
1514221087253,3844,0.00666666666667
1514221087303,3845,0.0
1514221087353,3846,0.00666666666667
1514221087403,3847,0.0
1514221087453,3848,0.0533333333333
1514221087503,3849,0.12
1514221087553,3850,0.2
1514221087603,3851,0.22
1514221087653,3852,0.22
1514221087703,3853,0.266666666667
1514221087753,3854,0.44
1514221087803,3855,0.386666666667
1514221087853,3856,0.286666666667
1514221087903,3857,0.233333333333
1514221087953,3858,0.22
1514221088003,3859,0.22
1514221088053,3860,0.206666666667
1514221088103,3861,0.2
1514221088153,3862,0.206666666667
1514221088203,3863,0.206666666667
1514221088253,3864,0.206666666667
1514221088303,3865,0.173333333333
1514221088353,3866,0.153333333333
1514221088403,3867,0.12
1514221088453,3868,0.0866666666667
1514221088503,3869,0.02
1514221088553,3870,0.00666666666667
1514221088603,3871,0.00666666666667
1514221088653,3872,0.00666666666667
1514221088703,3873,0.0
1514221088753,3874,-0.146666666667
1514221088803,3875,-0.146666666667
1514221088857,3876,-0.153333333333
1514221088904,3877,-0.146666666667
1514221088953,3878,-0.0933333333333
1514221089003,3879,0.0
1514221089053,3880,0.0
1514221089103,3881,0.0
1514221089153,3882,0.00666666666667
1514221089203,3883,0.0
1514221089253,3884,0.0
1514221089303,3885,0.02
1514221089353,3886,0.0666666666667
1514221089403,3887,0.22
1514221089453,3888,0.353333333333
1514221089503,3889,0.373333333333
1514221089553,3890,0.353333333333
1514221089603,3891,0.353333333333
1514221089653,3892,0.32
1514221089703,3893,0.22
1514221089753,3894,0.206666666667
1514221089803,3895,0.206666666667
1514221089853,3896,0.206666666667
1514221089903,3897,0.2
1514221089953,3898,0.286666666667
1514221090003,3899,0.32
1514221090053,3900,0.333333333333
1514221090103,3901,0.353333333333
1514221090153,3902,0.353333333333
1514221090203,3903,0.286666666667
1514221090253,3904,0.166666666667
1514221090303,3905,0.12
1514221090353,3906,0.12
1514221090403,3907,0.106666666667
1514221090453,3908,0.1
1514221090503,3909,0.1
1514221090553,3910,0.1
1514221090603,3911,0.0733333333333
1514221090653,3912,0.0533333333333
1514221090703,3913,0.0333333333333
1514221090753,3914,0.0333333333333
1514221090803,3915,0.04
1514221090853,3916,0.0
1514221090903,3917,0.0
1514221090953,3918,0.0
1514221091003,3919,0.0866666666667
1514221091053,3920,0.22
1514221091103,3921,0.22
1514221091153,3922,0.206666666667
1514221091203,3923,0.153333333333
1514221091253,3924,0.0666666666667
1514221091303,3925,0.0533333333333
1514221091353,3926,0.0533333333333
1514221091403,3927,0.0533333333333
1514221091453,3928,0.0733333333333
1514221091503,3929,0.0866666666667
1514221091553,3930,0.0733333333333
1514221091603,3931,0.0666666666667
1514221091653,3932,0.0733333333333
1514221091703,3933,0.0533333333333
1514221091753,3934,0.0533333333333
1514221091803,3935,0.0533333333333
1514221091853,3936,0.04
1514221091903,3937,0.00666666666667
1514221091953,3938,0.00666666666667
1514221092003,3939,0.0
1514221092053,3940,0.00666666666667
1514221092103,3941,0.00666666666667
1514221092153,3942,0.00666666666667
1514221092203,3943,-0.193333333333
1514221092253,3944,-0.226666666667
1514221092303,3945,-0.146666666667
1514221092353,3946,-0.0333333333333
1514221092403,3947,0.0
1514221092453,3948,0.0
1514221092503,3949,0.00666666666667
1514221092553,3950,0.00666666666667
1514221092603,3951,0.00666666666667
1514221092653,3952,0.0
1514221092703,3953,0.00666666666667
1514221092753,3954,0.0
1514221092803,3955,0.0
1514221092853,3956,0.0
1514221092903,3957,0.0
1514221092953,3958,0.0
1514221093003,3959,0.00666666666667
1514221093053,3960,0.0
1514221093103,3961,0.00666666666667
1514221093153,3962,0.0
1514221093203,3963,0.0
1514221093253,3964,0.0
1514221093303,3965,0.0
1514221093353,3966,0.0
1514221093403,3967,0.0
1514221093453,3968,0.00666666666667
1514221093503,3969,0.0
1514221093553,3970,0.00666666666667
1514221093603,3971,0.0
1514221093653,3972,0.0
1514221093703,3973,0.0
1514221093753,3974,0.00666666666667
1514221093803,3975,0.00666666666667
1514221093853,3976,0.0
1514221093903,3977,0.0
1514221093953,3978,0.00666666666667
1514221094003,3979,0.00666666666667
1514221094053,3980,0.00666666666667
1514221094103,3981,0.00666666666667
1514221094153,3982,0.00666666666667
1514221094203,3983,0.0
1514221094253,3984,0.02
1514221094303,3985,0.186666666667
1514221094353,3986,0.34
1514221094403,3987,0.4
1514221094453,3988,0.4
1514221094503,3989,0.44
1514221094553,3990,0.5
1514221094603,3991,0.64
1514221094653,3992,0.7
1514221094703,3993,0.74
1514221094753,3994,0.74
1514221094803,3995,0.72
1514221094853,3996,0.7
1514221094903,3997,0.633333333333
1514221094953,3998,0.52
1514221095003,3999,0.52
1514221095053,4000,0.52
1514221095103,4001,0.5
1514221095153,4002,0.386666666667
1514221095203,4003,0.34
1514221095253,4004,0.353333333333
1514221095303,4005,0.386666666667
1514221095353,4006,0.586666666667
1514221095403,4007,0.653333333333
1514221095453,4008,0.673333333333
1514221095503,4009,0.7
1514221095553,4010,0.706666666667
1514221095603,4011,0.706666666667
1514221095653,4012,0.7
1514221095703,4013,0.7
1514221095753,4014,0.7
1514221095803,4015,0.7
1514221095853,4016,0.706666666667
1514221095903,4017,0.753333333333
1514221095953,4018,0.82
1514221096003,4019,0.886666666667
1514221096053,4020,0.906666666667
1514221096103,4021,0.953333333333
1514221096153,4022,0.966666666667
1514221096203,4023,1.00666666667
1514221096253,4024,1.00666666667
1514221096303,4025,1.00666666667
1514221096353,4026,1.0
1514221096403,4027,1.0
1514221096453,4028,1.0
1514221096503,4029,1.00666666667
1514221096553,4030,1.00666666667
1514221096603,4031,1.0
1514221096653,4032,1.00666666667
1514221096703,4033,1.00666666667
1514221096753,4034,1.00666666667
1514221096803,4035,1.00666666667
1514221096853,4036,1.00666666667
1514221096903,4037,1.00666666667
1514221096953,4038,1.0
1514221097003,4039,1.0
1514221097053,4040,1.0
1514221097103,4041,1.00666666667
1514221097153,4042,1.00666666667
1514221097203,4043,1.0
1514221097254,4044,1.00666666667
1514221097303,4045,1.0
1514221097353,4046,1.0
1514221097404,4047,1.00666666667
1514221097456,4048,1.0
1514221097503,4049,1.0
1514221097556,4050,1.0
1514221097608,4051,1.0
1514221097660,4052,1.0
1514221097706,4053,1.0
1514221097757,4054,1.00666666667
1514221097804,4055,0.933333333333
1514221097854,4056,0.553333333333
1514221097903,4057,0.353333333333
1514221097953,4058,0.333333333333
1514221098003,4059,0.3
1514221098053,4060,0.206666666667
1514221098103,4061,0.2
1514221098153,4062,0.22
1514221098203,4063,0.2
1514221098253,4064,0.186666666667
1514221098303,4065,0.0
1514221098353,4066,0.00666666666667
1514221098403,4067,0.0
1514221098453,4068,0.0
1514221098503,4069,0.00666666666667
1514221098553,4070,-0.0933333333333
1514221098603,4071,-0.193333333333
1514221098653,4072,-0.2
1514221098703,4073,-0.113333333333
1514221098753,4074,-0.0266666666667
1514221098803,4075,0.00666666666667
1514221098853,4076,0.0
1514221098903,4077,0.00666666666667
1514221098953,4078,0.0
1514221099003,4079,0.00666666666667
1514221099053,4080,0.00666666666667
1514221099103,4081,0.0
1514221099153,4082,0.0
1514221099203,4083,0.0
1514221099253,4084,0.00666666666667
1514221099303,4085,0.0
1514221099353,4086,0.00666666666667
1514221099403,4087,0.00666666666667
1514221099453,4088,0.00666666666667
1514221099503,4089,0.00666666666667
1514221099553,4090,0.00666666666667
1514221099603,4091,0.0
1514221099653,4092,0.0
1514221099703,4093,0.0
1514221099753,4094,0.00666666666667
1514221099803,4095,0.00666666666667
1514221099853,4096,0.0
1514221099903,4097,-0.16
1514221099953,4098,-0.38
1514221100003,4099,-0.626666666667
1514221100053,4100,-0.7
1514221100103,4101,-0.833333333333
1514221100153,4102,-0.88
1514221100203,4103,-0.913333333333
1514221100253,4104,-0.946666666667
1514221100303,4105,-0.946666666667
1514221100353,4106,-0.86
1514221100403,4107,-0.8
1514221100453,4108,-0.646666666667
1514221100503,4109,-0.58
1514221100553,4110,-0.533333333333
1514221100603,4111,-0.546666666667
1514221100653,4112,-0.66
1514221100703,4113,-0.746666666667
1514221100753,4114,-0.853333333333
1514221100803,4115,-0.833333333333
1514221100853,4116,-0.813333333333
1514221100903,4117,-0.813333333333
1514221100953,4118,-0.8
1514221101003,4119,-0.76
1514221101053,4120,-0.68
1514221101103,4121,-0.493333333333
1514221101153,4122,-0.346666666667
1514221101203,4123,-0.113333333333
1514221101253,4124,-0.0133333333333
1514221101303,4125,0.00666666666667
1514221101353,4126,0.00666666666667
1514221101403,4127,0.00666666666667
1514221101453,4128,0.0
1514221101503,4129,0.0
1514221101553,4130,0.0
1514221101603,4131,0.0
1514221101653,4132,-0.0266666666667
1514221101703,4133,-0.18
1514221101753,4134,-0.246666666667
1514221101803,4135,-0.226666666667
1514221101853,4136,-0.26
1514221101903,4137,-0.266666666667
1514221101953,4138,-0.28
1514221102003,4139,-0.326666666667
1514221102053,4140,-0.366666666667
1514221102103,4141,-0.493333333333
1514221102153,4142,-0.546666666667
1514221102203,4143,-0.546666666667
1514221102253,4144,-0.513333333333
1514221102303,4145,-0.5
1514221102353,4146,-0.5
1514221102403,4147,-0.346666666667
1514221102453,4148,-0.126666666667
1514221102503,4149,0.00666666666667
1514221102553,4150,0.0533333333333
1514221102603,4151,0.253333333333
1514221102653,4152,0.306666666667
1514221102703,4153,0.32
1514221102753,4154,0.353333333333
1514221102803,4155,0.42
1514221102853,4156,0.433333333333
1514221102903,4157,0.433333333333
1514221102953,4158,0.42
1514221103003,4159,0.366666666667
1514221103053,4160,0.206666666667
1514221103103,4161,0.14
1514221103153,4162,0.0866666666667
1514221103203,4163,0.0666666666667
1514221103253,4164,0.0533333333333
1514221103303,4165,0.0666666666667
1514221103353,4166,0.0733333333333
1514221103403,4167,0.0666666666667
1514221103453,4168,0.0733333333333
1514221103503,4169,0.0733333333333
1514221103553,4170,0.0666666666667
1514221103603,4171,0.133333333333
1514221103653,4172,0.22
1514221103703,4173,0.366666666667
1514221103753,4174,0.373333333333
1514221103803,4175,0.353333333333
1514221103853,4176,0.42
1514221103903,4177,0.52
1514221103953,4178,0.52
1514221104003,4179,0.52
1514221104053,4180,0.566666666667
1514221104103,4181,0.666666666667
1514221104153,4182,0.753333333333
1514221104203,4183,0.806666666667
1514221104253,4184,0.92
1514221104303,4185,0.973333333333
1514221104353,4186,1.0
1514221104403,4187,1.0
1514221104453,4188,1.00666666667
1514221104503,4189,1.00666666667
1514221104553,4190,1.0
1514221104603,4191,1.0
1514221104653,4192,1.0
1514221104703,4193,1.0
1514221104753,4194,1.0
1514221104803,4195,1.0
1514221104853,4196,1.00666666667
1514221104903,4197,1.00666666667
1514221104953,4198,1.00666666667
1514221105003,4199,1.0
1514221105053,4200,1.00666666667
1514221105103,4201,1.00666666667
1514221105153,4202,1.0
1514221105203,4203,1.0
1514221105253,4204,1.0
1514221105303,4205,1.0
1514221105353,4206,1.00666666667
1514221105403,4207,1.0
1514221105453,4208,1.0
1514221105503,4209,1.00666666667
1514221105553,4210,1.00666666667
1514221105603,4211,1.0
1514221105653,4212,1.00666666667
1514221105703,4213,1.00666666667
1514221105753,4214,1.0
1514221105803,4215,1.00666666667
1514221105853,4216,1.00666666667
1514221105903,4217,1.00666666667
1514221105953,4218,1.0
1514221106003,4219,1.0
1514221106053,4220,1.00666666667
1514221106103,4221,0.973333333333
1514221106153,4222,0.753333333333
1514221106203,4223,0.286666666667
1514221106253,4224,0.0533333333333
1514221106303,4225,0.00666666666667
1514221106353,4226,0.0
1514221106403,4227,0.0
1514221106455,4228,0.0
1514221106503,4229,0.0
1514221106553,4230,0.0
1514221106603,4231,0.0
1514221106655,4232,-0.1
1514221106703,4233,-0.08
1514221106753,4234,0.0
1514221106803,4235,0.0
1514221106853,4236,0.0
1514221106903,4237,0.00666666666667
1514221106953,4238,0.0
1514221107003,4239,0.0
1514221107053,4240,0.00666666666667
1514221107103,4241,0.0
1514221107153,4242,0.00666666666667
1514221107203,4243,0.0
1514221107253,4244,0.00666666666667
1514221107303,4245,0.00666666666667
1514221107353,4246,0.00666666666667
1514221107403,4247,0.00666666666667
1514221107453,4248,0.0
1514221107503,4249,0.0
1514221107553,4250,0.00666666666667
1514221107603,4251,0.00666666666667
1514221107653,4252,0.00666666666667
1514221107703,4253,0.00666666666667
1514221107753,4254,0.00666666666667
1514221107803,4255,0.00666666666667
1514221107853,4256,0.0
1514221107903,4257,0.0
1514221107953,4258,0.00666666666667
1514221108003,4259,0.0
1514221108053,4260,0.0
1514221108103,4261,0.0
1514221108153,4262,0.0
1514221108203,4263,0.00666666666667
1514221108253,4264,0.0
1514221108303,4265,0.0
1514221108353,4266,0.0
1514221108403,4267,0.00666666666667
1514221108453,4268,0.0
1514221108503,4269,0.00666666666667
1514221108553,4270,0.0
1514221108603,4271,0.00666666666667
1514221108653,4272,0.0
1514221108703,4273,0.0
1514221108753,4274,0.0
1514221108803,4275,0.00666666666667
1514221108853,4276,0.0
1514221108903,4277,0.00666666666667
1514221108953,4278,0.00666666666667
1514221109003,4279,0.0
1514221109053,4280,0.00666666666667
1514221109103,4281,0.0866666666667
1514221109153,4282,0.2
1514221109203,4283,0.353333333333
1514221109253,4284,0.473333333333
1514221109303,4285,0.586666666667
1514221109353,4286,0.693333333333
1514221109403,4287,0.733333333333
1514221109453,4288,0.8
1514221109503,4289,0.853333333333
1514221109553,4290,0.886666666667
1514221109603,4291,0.886666666667
1514221109653,4292,0.886666666667
1514221109703,4293,0.886666666667
1514221109753,4294,0.906666666667
1514221109803,4295,0.92
1514221109853,4296,0.92
1514221109903,4297,0.886666666667
1514221109953,4298,0.886666666667
1514221110003,4299,0.886666666667
1514221110053,4300,0.886666666667
1514221110103,4301,0.833333333333
1514221110153,4302,0.72
1514221110203,4303,0.42
1514221110253,4304,0.306666666667
1514221110303,4305,0.153333333333
1514221110353,4306,0.12
1514221110403,4307,0.166666666667
1514221110453,4308,0.34
1514221110503,4309,0.466666666667
1514221110553,4310,0.48
1514221110603,4311,0.453333333333
1514221110653,4312,0.266666666667
1514221110703,4313,0.153333333333
1514221110753,4314,0.12
1514221110803,4315,0.106666666667
1514221110853,4316,0.0866666666667
1514221110903,4317,0.2
1514221110953,4318,0.453333333333
1514221111003,4319,0.553333333333
1514221111053,4320,0.52
1514221111103,4321,0.453333333333
1514221111153,4322,0.166666666667
1514221111203,4323,0.0666666666667
1514221111253,4324,0.0333333333333
1514221111303,4325,0.02
1514221111353,4326,0.02
1514221111403,4327,0.0
1514221111453,4328,0.0
1514221111503,4329,0.0
1514221111553,4330,0.00666666666667
1514221111603,4331,0.00666666666667
1514221111653,4332,0.0
1514221111703,4333,0.0533333333333
1514221111753,4334,0.22
1514221111803,4335,0.333333333333
1514221111853,4336,0.34
1514221111903,4337,0.34
1514221111953,4338,0.3
1514221112003,4339,0.24
1514221112053,4340,0.12
1514221112103,4341,0.0333333333333
1514221112153,4342,0.00666666666667
1514221112203,4343,0.0
1514221112253,4344,0.00666666666667
1514221112303,4345,0.00666666666667
1514221112353,4346,0.0
1514221112403,4347,0.00666666666667
1514221112454,4348,-0.12
1514221112503,4349,-0.0466666666667
1514221112555,4350,0.0
1514221112605,4351,0.00666666666667
1514221112653,4352,0.00666666666667
1514221112703,4353,-0.0133333333333
1514221112753,4354,-0.0933333333333
1514221112803,4355,-0.126666666667
1514221112853,4356,-0.1
1514221112903,4357,-0.0333333333333
1514221112953,4358,0.00666666666667
1514221113003,4359,0.00666666666667
1514221113053,4360,0.0
1514221113103,4361,0.0
1514221113153,4362,0.0
1514221113203,4363,0.0
1514221113253,4364,0.0
1514221113303,4365,0.0
1514221113353,4366,0.00666666666667
1514221113403,4367,0.00666666666667
1514221113453,4368,0.00666666666667
1514221113503,4369,0.0
1514221113553,4370,0.00666666666667
1514221113603,4371,0.00666666666667
1514221113653,4372,0.0
1514221113703,4373,0.00666666666667
1514221113753,4374,0.0
1514221113803,4375,0.0
1514221113853,4376,0.02
1514221113903,4377,0.22
1514221113953,4378,0.386666666667
1514221114003,4379,0.386666666667
1514221114053,4380,0.333333333333
1514221114103,4381,0.313333333333
1514221114153,4382,0.32
1514221114203,4383,0.286666666667
1514221114253,4384,0.22
1514221114303,4385,0.12
1514221114353,4386,0.0666666666667
1514221114403,4387,0.0666666666667
1514221114453,4388,0.0733333333333
1514221114503,4389,0.0866666666667
1514221114553,4390,0.0666666666667
1514221114603,4391,0.0733333333333
1514221114653,4392,0.0333333333333
1514221114703,4393,0.04
1514221114753,4394,0.0333333333333
1514221114803,4395,0.0333333333333
1514221114853,4396,0.04
1514221114903,4397,0.04
1514221114953,4398,0.0
1514221115003,4399,0.00666666666667
1514221115053,4400,-0.0266666666667
1514221115103,4401,-0.166666666667
1514221115153,4402,-0.26
1514221115203,4403,-0.18
1514221115253,4404,-0.1
1514221115303,4405,0.0
1514221115353,4406,0.0
1514221115403,4407,0.00666666666667
1514221115453,4408,0.0
1514221115503,4409,0.00666666666667
1514221115553,4410,0.0
1514221115603,4411,0.00666666666667
1514221115653,4412,0.0
1514221115703,4413,0.0533333333333
1514221115753,4414,0.153333333333
1514221115803,4415,0.2
1514221115853,4416,0.286666666667
1514221115903,4417,0.433333333333
1514221115953,4418,0.506666666667
1514221116003,4419,0.466666666667
1514221116053,4420,0.466666666667
1514221116103,4421,0.473333333333
1514221116153,4422,0.433333333333
1514221116203,4423,0.386666666667
1514221116253,4424,0.2
1514221116303,4425,0.12
1514221116353,4426,0.0666666666667
1514221116403,4427,0.0666666666667
1514221116453,4428,0.0666666666667
1514221116503,4429,0.0733333333333
1514221116553,4430,0.0866666666667
1514221116603,4431,0.166666666667
1514221116653,4432,0.28
1514221116703,4433,0.353333333333
1514221116753,4434,0.353333333333
1514221116803,4435,0.386666666667
1514221116853,4436,0.366666666667
1514221116903,4437,0.273333333333
1514221116953,4438,0.286666666667
1514221117003,4439,0.386666666667
1514221117053,4440,0.386666666667
1514221117103,4441,0.3
1514221117153,4442,0.22
1514221117203,4443,0.24
1514221117253,4444,0.24
1514221117303,4445,0.22
1514221117353,4446,0.22
1514221117403,4447,0.22
1514221117453,4448,0.24
1514221117503,4449,0.253333333333
1514221117553,4450,0.2
1514221117603,4451,0.186666666667
1514221117653,4452,0.173333333333
1514221117703,4453,0.12
1514221117753,4454,0.0
1514221117803,4455,0.00666666666667
1514221117853,4456,0.0
1514221117903,4457,0.0
1514221117953,4458,0.0
1514221118003,4459,0.00666666666667
1514221118053,4460,0.02
1514221118103,4461,0.02
1514221118153,4462,0.0333333333333
1514221118203,4463,0.12
1514221118253,4464,0.166666666667
1514221118303,4465,0.22
1514221118353,4466,0.253333333333
1514221118403,4467,0.34
1514221118453,4468,0.253333333333
1514221118503,4469,0.12
1514221118553,4470,0.02
1514221118603,4471,0.0
1514221118653,4472,0.0
1514221118703,4473,0.0333333333333
1514221118753,4474,0.2
1514221118803,4475,0.206666666667
1514221118853,4476,0.0333333333333
1514221118903,4477,0.00666666666667
1514221118953,4478,0.00666666666667
1514221119003,4479,0.00666666666667
1514221119053,4480,0.0333333333333
1514221119103,4481,0.22
1514221119153,4482,0.386666666667
1514221119203,4483,0.286666666667
1514221119253,4484,-0.0266666666667
1514221119303,4485,0.00666666666667
1514221119353,4486,0.0
1514221119403,4487,0.0
1514221119453,4488,0.00666666666667
1514221119503,4489,0.00666666666667
1514221119553,4490,0.00666666666667
1514221119603,4491,0.00666666666667
1514221119653,4492,0.0
1514221119703,4493,0.0
1514221119753,4494,0.0
1514221119803,4495,0.0
1514221119853,4496,0.00666666666667
1514221119903,4497,0.0
1514221119953,4498,0.0
1514221120003,4499,0.0
1514221120053,4500,-0.126666666667
1514221120103,4501,-0.153333333333
1514221120153,4502,0.0
1514221120203,4503,0.00666666666667
1514221120253,4504,0.00666666666667
1514221120303,4505,0.0
1514221120353,4506,0.0
1514221120403,4507,-0.146666666667
1514221120453,4508,-0.08
1514221120503,4509,0.0
1514221120553,4510,0.00666666666667
1514221120603,4511,0.0
1514221120653,4512,0.00666666666667
1514221120703,4513,0.0
1514221120753,4514,-0.233333333333
1514221120803,4515,-0.533333333333
1514221120853,4516,-0.193333333333
1514221120903,4517,0.00666666666667
1514221120953,4518,0.00666666666667
1514221121003,4519,0.0
1514221121053,4520,0.0
1514221121103,4521,0.00666666666667
1514221121153,4522,0.0
1514221121203,4523,0.0
1514221121253,4524,0.0
1514221121303,4525,0.0
1514221121353,4526,0.0
1514221121403,4527,0.0
1514221121453,4528,0.00666666666667
1514221121503,4529,0.00666666666667
1514221121553,4530,0.00666666666667
1514221121603,4531,0.0
1514221121653,4532,0.0
1514221121703,4533,-0.0666666666667
1514221121753,4534,-0.213333333333
1514221121803,4535,0.0
1514221121853,4536,0.00666666666667
1514221121903,4537,0.00666666666667
1514221121953,4538,0.0
1514221122003,4539,0.00666666666667
1514221122053,4540,0.0
1514221122103,4541,0.0
1514221122153,4542,0.0
1514221122203,4543,0.00666666666667
1514221122253,4544,0.0
1514221122303,4545,-0.113333333333
1514221122353,4546,-0.346666666667
1514221122403,4547,-0.346666666667
1514221122453,4548,0.0733333333333
1514221122503,4549,0.0
1514221122553,4550,0.0
1514221122603,4551,0.00666666666667
1514221122653,4552,0.0
1514221122703,4553,0.0
1514221122753,4554,0.00666666666667
1514221122803,4555,0.00666666666667
1514221122853,4556,0.00666666666667
1514221122903,4557,0.00666666666667
1514221122953,4558,0.0
1514221123003,4559,0.0533333333333
1514221123053,4560,0.22
1514221123103,4561,0.453333333333
1514221123153,4562,0.633333333333
1514221123203,4563,0.666666666667
1514221123253,4564,0.64
1514221123303,4565,0.386666666667
1514221123353,4566,0.386666666667
1514221123403,4567,0.0733333333333
1514221123453,4568,0.0
1514221123503,4569,0.0
1514221123553,4570,0.00666666666667
1514221123603,4571,0.2
1514221123653,4572,0.673333333333
1514221123703,4573,0.806666666667
1514221123753,4574,0.986666666667
1514221123803,4575,1.0
1514221123853,4576,1.00666666667
1514221123903,4577,1.00666666667
1514221123953,4578,1.0
1514221124003,4579,1.0
1514221124053,4580,1.00666666667
1514221124103,4581,1.00666666667
1514221124153,4582,1.00666666667
1514221124203,4583,1.0
1514221124253,4584,1.00666666667
1514221124303,4585,1.00666666667
1514221124353,4586,1.0
1514221124403,4587,1.0
1514221124453,4588,1.0
1514221124503,4589,1.00666666667
1514221124553,4590,1.0
1514221124603,4591,1.0
1514221124653,4592,1.00666666667
1514221124703,4593,1.0
1514221124753,4594,1.0
1514221124803,4595,1.00666666667
1514221124853,4596,1.0
1514221124903,4597,1.00666666667
1514221124953,4598,1.0
1514221125003,4599,1.00666666667
1514221125053,4600,1.0
1514221125103,4601,1.00666666667
1514221125153,4602,1.00666666667
1514221125203,4603,1.0
1514221125253,4604,1.0
1514221125303,4605,1.00666666667
1514221125353,4606,1.0
1514221125403,4607,1.0
1514221125453,4608,1.0
1514221125503,4609,1.00666666667
1514221125553,4610,1.00666666667
1514221125603,4611,1.00666666667
1514221125653,4612,1.0
1514221125703,4613,1.0
1514221125753,4614,1.0
1514221125803,4615,1.0
1514221125853,4616,1.00666666667
1514221125903,4617,1.0
1514221125953,4618,1.0
1514221126003,4619,1.00666666667
1514221126053,4620,1.00666666667
1514221126103,4621,1.0
1514221126153,4622,1.0
1514221126203,4623,1.00666666667
1514221126253,4624,1.0
1514221126303,4625,1.0
1514221126353,4626,1.0
1514221126403,4627,1.00666666667
1514221126453,4628,1.0
1514221126503,4629,1.0
1514221126553,4630,1.00666666667
1514221126603,4631,1.00666666667
1514221126653,4632,1.0
1514221126703,4633,1.0
1514221126753,4634,1.0
1514221126803,4635,1.0
1514221126853,4636,1.0
1514221126903,4637,1.0
1514221126953,4638,1.00666666667
1514221127003,4639,1.00666666667
1514221127053,4640,1.0
1514221127103,4641,1.00666666667
1514221127153,4642,1.00666666667
1514221127203,4643,1.0
1514221127253,4644,1.00666666667
1514221127303,4645,1.00666666667
1514221127353,4646,1.0
1514221127403,4647,1.00666666667
1514221127453,4648,1.0
1514221127503,4649,1.0
1514221127553,4650,1.00666666667
1514221127603,4651,1.0
1514221127653,4652,1.00666666667
1514221127703,4653,1.0
1514221127753,4654,1.0
1514221127803,4655,1.0
1514221127853,4656,1.0
1514221127903,4657,1.00666666667
1514221127953,4658,1.00666666667
1514221128003,4659,1.0
1514221128053,4660,1.0
1514221128103,4661,1.00666666667
1514221128153,4662,1.0
1514221128203,4663,1.0
1514221128253,4664,1.00666666667
1514221128303,4665,1.00666666667
1514221128353,4666,1.00666666667
1514221128403,4667,1.00666666667
1514221128453,4668,1.00666666667
1514221128503,4669,1.00666666667
1514221128553,4670,1.00666666667
1514221128603,4671,1.00666666667
1514221128653,4672,1.00666666667
1514221128703,4673,1.0
1514221128753,4674,1.00666666667
1514221128803,4675,1.0
1514221128853,4676,1.00666666667
1514221128903,4677,1.00666666667
1514221128953,4678,1.00666666667
1514221129003,4679,1.0
1514221129053,4680,0.993333333333
1514221129103,4681,1.0
1514221129153,4682,1.0
1514221129203,4683,1.0
1514221129253,4684,1.00666666667
1514221129303,4685,1.00666666667
1514221129353,4686,1.0
1514221129403,4687,1.00666666667
1514221129453,4688,1.00666666667
1514221129503,4689,1.00666666667
1514221129553,4690,1.00666666667
1514221129603,4691,1.00666666667
1514221129653,4692,1.00666666667
1514221129703,4693,0.993333333333
1514221129753,4694,1.0
1514221129803,4695,1.0
1514221129853,4696,1.00666666667
1514221129903,4697,1.00666666667
1514221129953,4698,1.00666666667
1514221130003,4699,1.00666666667
1514221130053,4700,1.00666666667
1514221130103,4701,1.00666666667
1514221130153,4702,1.00666666667
1514221130203,4703,1.00666666667
1514221130253,4704,1.00666666667
1514221130303,4705,1.00666666667
1514221130353,4706,0.933333333333
1514221130403,4707,0.766666666667
1514221130453,4708,0.34
1514221130503,4709,0.206666666667
1514221130553,4710,0.00666666666667
