ts_micro,frame,wheel
1514221682522,3769,1.0
1514221682572,3770,1.0
1514221682622,3771,0.92
1514221682672,3772,0.733333333333
1514221682722,3773,0.62
1514221682773,3774,0.386666666667
1514221682822,3775,0.02
1514221682873,3776,0.0
1514221682922,3777,0.00666666666667
1514221682972,3778,0.0
1514221683022,3779,0.0
1514221683073,3780,0.00666666666667
1514221683122,3781,0.00666666666667
1514221683172,3782,0.00666666666667
1514221683222,3783,0.00666666666667
1514221683273,3784,0.0
1514221683322,3785,0.00666666666667
1514221683372,3786,0.00666666666667
1514221683422,3787,0.0
1514221683472,3788,0.00666666666667
1514221683522,3789,0.0
1514221683572,3790,0.0
1514221683622,3791,0.00666666666667
1514221683672,3792,0.0
1514221683722,3793,0.0
1514221683772,3794,0.00666666666667
1514221683822,3795,0.00666666666667
1514221683872,3796,0.0
1514221683922,3797,0.00666666666667
1514221683972,3798,0.0
1514221684022,3799,0.0
1514221684072,3800,0.0
1514221684122,3801,0.00666666666667
1514221684172,3802,0.0
1514221684222,3803,0.0
1514221684272,3804,0.0
1514221684322,3805,0.0
1514221684372,3806,0.00666666666667
1514221684422,3807,0.0
1514221684472,3808,0.0
1514221684522,3809,0.0
1514221684572,3810,0.0
1514221684622,3811,0.0
1514221684672,3812,0.00666666666667
1514221684722,3813,0.0
1514221684772,3814,0.00666666666667
1514221684822,3815,0.0
1514221684872,3816,0.0
1514221684922,3817,0.00666666666667
1514221684972,3818,0.00666666666667
1514221685022,3819,0.00666666666667
1514221685072,3820,0.04
1514221685122,3821,0.24
1514221685172,3822,0.286666666667
1514221685222,3823,0.266666666667
1514221685272,3824,0.253333333333
1514221685322,3825,0.253333333333
1514221685372,3826,0.286666666667
1514221685422,3827,0.286666666667
1514221685472,3828,0.253333333333
1514221685522,3829,0.253333333333
1514221685572,3830,0.266666666667
1514221685622,3831,0.266666666667
1514221685672,3832,0.22
1514221685722,3833,0.24
1514221685772,3834,0.233333333333
1514221685822,3835,0.253333333333
1514221685872,3836,0.353333333333
1514221685922,3837,0.406666666667
1514221685972,3838,0.52
1514221686022,3839,0.52
1514221686072,3840,0.54
1514221686122,3841,0.533333333333
1514221686172,3842,0.52
1514221686222,3843,0.486666666667
1514221686272,3844,0.466666666667
1514221686322,3845,0.386666666667
1514221686372,3846,0.3
1514221686422,3847,0.24
1514221686472,3848,0.24
1514221686522,3849,0.206666666667
1514221686572,3850,0.153333333333
1514221686622,3851,0.153333333333
1514221686672,3852,0.153333333333
1514221686722,3853,0.153333333333
1514221686772,3854,0.153333333333
1514221686822,3855,0.166666666667
1514221686872,3856,0.2
1514221686922,3857,0.22
1514221686972,3858,0.206666666667
1514221687022,3859,0.2
1514221687072,3860,0.153333333333
1514221687122,3861,0.153333333333
1514221687172,3862,0.206666666667
1514221687222,3863,0.286666666667
1514221687272,3864,0.366666666667
1514221687322,3865,0.353333333333
1514221687372,3866,0.34
1514221687422,3867,0.333333333333
1514221687472,3868,0.22
1514221687522,3869,0.0666666666667
1514221687572,3870,0.0
1514221687622,3871,0.0
1514221687672,3872,-0.08
1514221687722,3873,-0.213333333333
1514221687772,3874,-0.213333333333
1514221687822,3875,-0.2
1514221687872,3876,-0.193333333333
1514221687922,3877,-0.146666666667
1514221687972,3878,-0.06
1514221688027,3879,0.00666666666667
1514221688072,3880,0.0
1514221688122,3881,0.0
1514221688172,3882,0.12
1514221688222,3883,0.2
1514221688272,3884,0.22
1514221688322,3885,0.173333333333
1514221688372,3886,0.1
1514221688422,3887,0.0733333333333
1514221688472,3888,0.02
1514221688522,3889,0.00666666666667
1514221688572,3890,0.00666666666667
1514221688622,3891,0.0
1514221688672,3892,0.00666666666667
1514221688722,3893,0.0
1514221688772,3894,0.00666666666667
1514221688822,3895,0.0733333333333
1514221688872,3896,0.2
1514221688922,3897,0.386666666667
1514221688972,3898,0.433333333333
1514221689022,3899,0.473333333333
1514221689072,3900,0.4
1514221689122,3901,0.22
1514221689172,3902,0.12
1514221689222,3903,0.0733333333333
1514221689272,3904,0.00666666666667
1514221689322,3905,0.00666666666667
1514221689372,3906,0.0
1514221689422,3907,0.00666666666667
1514221689472,3908,0.0
1514221689523,3909,0.02
1514221689572,3910,0.00666666666667
1514221689622,3911,0.00666666666667
1514221689672,3912,0.0
1514221689722,3913,0.00666666666667
1514221689772,3914,0.02
1514221689822,3915,0.00666666666667
1514221689872,3916,0.0
1514221689923,3917,0.00666666666667
1514221689972,3918,0.00666666666667
1514221690022,3919,0.0
1514221690072,3920,0.0
1514221690122,3921,0.00666666666667
1514221690172,3922,0.0
1514221690222,3923,0.0
1514221690272,3924,0.0
1514221690322,3925,0.00666666666667
1514221690372,3926,0.02
1514221690422,3927,0.0666666666667
1514221690472,3928,0.173333333333
1514221690522,3929,0.306666666667
1514221690572,3930,0.286666666667
1514221690625,3931,0.2
1514221690672,3932,0.133333333333
1514221690722,3933,0.1
1514221690772,3934,0.1
1514221690822,3935,0.106666666667
1514221690872,3936,0.1
1514221690922,3937,0.153333333333
1514221690972,3938,0.353333333333
1514221691022,3939,0.386666666667
1514221691072,3940,0.42
1514221691122,3941,0.386666666667
1514221691172,3942,0.34
1514221691222,3943,0.32
1514221691272,3944,0.24
1514221691322,3945,0.173333333333
1514221691372,3946,0.12
1514221691422,3947,0.1
1514221691472,3948,0.0866666666667
1514221691522,3949,0.0666666666667
1514221691572,3950,0.0533333333333
1514221691622,3951,0.0333333333333
1514221691672,3952,0.04
1514221691722,3953,0.00666666666667
1514221691772,3954,0.0
1514221691822,3955,0.00666666666667
1514221691872,3956,0.00666666666667
1514221691922,3957,0.0
1514221691972,3958,0.00666666666667
1514221692022,3959,0.00666666666667
1514221692072,3960,0.0
1514221692122,3961,0.00666666666667
1514221692172,3962,0.0
1514221692222,3963,0.0
1514221692272,3964,0.0
1514221692322,3965,0.0
1514221692372,3966,0.0
1514221692422,3967,0.0
1514221692472,3968,0.0
1514221692522,3969,0.00666666666667
1514221692572,3970,0.0
1514221692622,3971,0.00666666666667
1514221692672,3972,0.0
1514221692722,3973,0.00666666666667
1514221692772,3974,0.0866666666667
1514221692822,3975,0.0866666666667
1514221692872,3976,0.0666666666667
1514221692922,3977,0.0333333333333
1514221692972,3978,0.0
1514221693022,3979,0.0
1514221693072,3980,0.00666666666667
1514221693122,3981,0.00666666666667
1514221693172,3982,0.0
1514221693222,3983,0.0
1514221693272,3984,0.0
1514221693322,3985,0.0
1514221693372,3986,0.0
1514221693422,3987,0.0
1514221693472,3988,0.00666666666667
1514221693522,3989,0.0
1514221693572,3990,0.0
1514221693622,3991,0.0
1514221693672,3992,0.0
1514221693722,3993,0.0
1514221693772,3994,0.00666666666667
1514221693822,3995,0.00666666666667
1514221693872,3996,0.0
1514221693922,3997,0.00666666666667
1514221693972,3998,-0.0133333333333
1514221694022,3999,-0.08
1514221694072,4000,-0.146666666667
1514221694122,4001,-0.146666666667
1514221694172,4002,-0.166666666667
1514221694222,4003,-0.166666666667
1514221694272,4004,-0.133333333333
1514221694322,4005,-0.08
1514221694372,4006,-0.1
1514221694422,4007,-0.193333333333
1514221694472,4008,-0.226666666667
1514221694522,4009,-0.2
1514221694572,4010,-0.166666666667
1514221694622,4011,-0.1
1514221694672,4012,-0.0133333333333
1514221694722,4013,0.0
1514221694772,4014,0.02
1514221694822,4015,0.0333333333333
1514221694872,4016,0.22
1514221694922,4017,0.52
1514221694972,4018,0.686666666667
1514221695022,4019,0.7
1514221695072,4020,0.706666666667
1514221695122,4021,0.706666666667
1514221695172,4022,0.653333333333
1514221695222,4023,0.606666666667
1514221695272,4024,0.32
1514221695322,4025,0.206666666667
1514221695372,4026,0.173333333333
1514221695422,4027,0.166666666667
1514221695472,4028,0.206666666667
1514221695522,4029,0.433333333333
1514221695572,4030,0.553333333333
1514221695622,4031,0.553333333333
1514221695672,4032,0.466666666667
1514221695722,4033,0.373333333333
1514221695772,4034,0.32
1514221695822,4035,0.273333333333
1514221695872,4036,0.266666666667
1514221695922,4037,0.266666666667
1514221695972,4038,0.32
1514221696022,4039,0.373333333333
1514221696072,4040,0.506666666667
1514221696122,4041,0.586666666667
1514221696172,4042,0.673333333333
1514221696222,4043,0.7
1514221696272,4044,0.74
1514221696322,4045,0.72
1514221696372,4046,0.793333333333
1514221696422,4047,0.853333333333
1514221696472,4048,0.886666666667
1514221696522,4049,0.933333333333
1514221696572,4050,1.00666666667
1514221696622,4051,1.0
1514221696672,4052,1.00666666667
1514221696722,4053,1.0
1514221696772,4054,1.0
1514221696822,4055,1.0
1514221696872,4056,1.0
1514221696922,4057,1.0
1514221696972,4058,1.0
1514221697022,4059,1.00666666667
1514221697072,4060,1.00666666667
1514221697122,4061,1.00666666667
1514221697172,4062,1.0
1514221697222,4063,1.00666666667
1514221697272,4064,1.00666666667
1514221697322,4065,1.00666666667
1514221697372,4066,1.0
1514221697422,4067,1.00666666667
1514221697472,4068,1.00666666667
1514221697522,4069,1.0
1514221697572,4070,1.0
1514221697622,4071,1.0
1514221697672,4072,1.0
1514221697724,4073,1.00666666667
1514221697772,4074,1.00666666667
1514221697826,4075,1.00666666667
1514221697877,4076,1.00666666667
1514221697929,4077,1.00666666667
1514221697977,4078,1.00666666667
1514221698030,4079,1.00666666667
1514221698080,4080,1.0
1514221698129,4081,1.0
1514221698172,4082,1.00666666667
1514221698223,4083,1.00666666667
1514221698272,4084,1.0
1514221698322,4085,1.00666666667
1514221698372,4086,1.00666666667
1514221698422,4087,0.986666666667
1514221698472,4088,0.953333333333
1514221698522,4089,0.686666666667
1514221698572,4090,0.22
1514221698622,4091,0.0
1514221698672,4092,0.0
1514221698722,4093,0.0
1514221698772,4094,-0.08
1514221698822,4095,-0.1
1514221698872,4096,-0.166666666667
1514221698922,4097,-0.2
1514221698972,4098,-0.146666666667
1514221699022,4099,-0.0666666666667
1514221699072,4100,0.00666666666667
1514221699122,4101,0.0
1514221699172,4102,0.0
1514221699222,4103,0.00666666666667
1514221699272,4104,0.00666666666667
1514221699322,4105,0.00666666666667
1514221699372,4106,0.00666666666667
1514221699422,4107,0.00666666666667
1514221699472,4108,-0.0133333333333
1514221699522,4109,-0.08
1514221699572,4110,-0.113333333333
1514221699622,4111,-0.28
1514221699672,4112,-0.333333333333
1514221699722,4113,-0.313333333333
1514221699772,4114,-0.26
1514221699822,4115,-0.18
1514221699872,4116,-0.06
1514221699922,4117,0.00666666666667
1514221699972,4118,0.00666666666667
1514221700022,4119,0.00666666666667
1514221700072,4120,-0.1
1514221700122,4121,-0.326666666667
1514221700172,4122,-0.566666666667
1514221700222,4123,-0.613333333333
1514221700272,4124,-0.666666666667
1514221700322,4125,-0.8
1514221700372,4126,-0.913333333333
1514221700422,4127,-0.946666666667
1514221700472,4128,-0.966666666667
1514221700522,4129,-1.0
1514221700572,4130,-1.0
1514221700622,4131,-0.993333333333
1514221700672,4132,-1.0
1514221700722,4133,-1.0
1514221700772,4134,-1.0
1514221700822,4135,-1.0
1514221700872,4136,-1.0
1514221700922,4137,-1.0
1514221700972,4138,-0.993333333333
1514221701022,4139,-1.0
1514221701072,4140,-0.993333333333
1514221701122,4141,-1.0
1514221701172,4142,-1.0
1514221701222,4143,-1.0
1514221701272,4144,-0.993333333333
1514221701322,4145,-0.993333333333
1514221701372,4146,-1.0
1514221701422,4147,-1.0
1514221701472,4148,-1.0
1514221701522,4149,-1.0
1514221701572,4150,-1.0
1514221701622,4151,-0.993333333333
1514221701672,4152,-1.0
1514221701722,4153,-0.866666666667
1514221701772,4154,-0.66
1514221701822,4155,-0.653333333333
1514221701872,4156,-0.666666666667
1514221701922,4157,-0.646666666667
1514221701972,4158,-0.666666666667
1514221702022,4159,-0.7
1514221702072,4160,-0.76
1514221702122,4161,-0.793333333333
1514221702172,4162,-0.793333333333
1514221702222,4163,-0.713333333333
1514221702272,4164,-0.626666666667
1514221702322,4165,-0.5
1514221702372,4166,-0.32
1514221702422,4167,-0.0466666666667
1514221702472,4168,0.0
1514221702522,4169,0.0
1514221702572,4170,0.00666666666667
1514221702622,4171,0.0
1514221702672,4172,0.00666666666667
1514221702722,4173,0.0
1514221702772,4174,0.00666666666667
1514221702822,4175,0.0
1514221702872,4176,0.00666666666667
1514221702922,4177,0.0
1514221702972,4178,0.00666666666667
1514221703022,4179,0.0
1514221703072,4180,0.0
1514221703122,4181,0.0
1514221703172,4182,0.00666666666667
1514221703222,4183,0.00666666666667
1514221703272,4184,0.02
1514221703322,4185,0.0666666666667
1514221703372,4186,0.12
1514221703422,4187,0.22
1514221703472,4188,0.266666666667
1514221703522,4189,0.333333333333
1514221703572,4190,0.34
1514221703622,4191,0.286666666667
1514221703672,4192,0.253333333333
1514221703722,4193,0.253333333333
1514221703772,4194,0.253333333333
1514221703822,4195,0.286666666667
1514221703872,4196,0.326666666667
1514221703922,4197,0.386666666667
1514221703972,4198,0.6
1514221704022,4199,0.62
1514221704072,4200,0.653333333333
1514221704122,4201,0.686666666667
1514221704172,4202,0.72
1514221704222,4203,0.773333333333
1514221704272,4204,0.82
1514221704322,4205,0.833333333333
1514221704372,4206,0.9
1514221704422,4207,0.946666666667
1514221704472,4208,1.0
1514221704522,4209,1.00666666667
1514221704572,4210,1.00666666667
1514221704622,4211,1.0
1514221704672,4212,1.0
1514221704722,4213,1.00666666667
1514221704772,4214,1.0
1514221704822,4215,1.00666666667
1514221704872,4216,1.0
1514221704922,4217,1.00666666667
1514221704972,4218,1.0
1514221705022,4219,1.0
1514221705072,4220,1.0
1514221705122,4221,1.00666666667
1514221705172,4222,1.00666666667
1514221705222,4223,1.00666666667
1514221705272,4224,1.00666666667
1514221705322,4225,1.00666666667
1514221705372,4226,1.00666666667
1514221705422,4227,1.0
1514221705472,4228,1.00666666667
1514221705522,4229,1.0
1514221705572,4230,1.00666666667
1514221705622,4231,1.00666666667
1514221705672,4232,1.0
1514221705722,4233,1.0
1514221705772,4234,1.00666666667
1514221705822,4235,1.00666666667
1514221705872,4236,1.0
1514221705922,4237,1.0
1514221705972,4238,1.0
1514221706022,4239,1.0
1514221706072,4240,1.00666666667
1514221706122,4241,1.00666666667
1514221706172,4242,1.00666666667
1514221706222,4243,1.00666666667
1514221706272,4244,1.00666666667
1514221706322,4245,1.00666666667
1514221706372,4246,1.00666666667
1514221706423,4247,1.0
1514221706472,4248,1.0
1514221706522,4249,1.0
1514221706572,4250,1.00666666667
1514221706622,4251,1.00666666667
1514221706672,4252,0.92
1514221706722,4253,0.653333333333
1514221706772,4254,0.0866666666667
1514221706822,4255,0.00666666666667
1514221706872,4256,0.0
1514221706922,4257,0.00666666666667
1514221706972,4258,0.0
1514221707022,4259,0.00666666666667
1514221707072,4260,0.0
1514221707122,4261,0.0
1514221707172,4262,0.00666666666667
1514221707223,4263,0.00666666666667
1514221707272,4264,0.00666666666667
1514221707322,4265,-0.113333333333
1514221707372,4266,-0.126666666667
1514221707422,4267,-0.0466666666667
1514221707472,4268,0.0
1514221707522,4269,0.00666666666667
1514221707572,4270,0.0
1514221707622,4271,0.00666666666667
1514221707672,4272,0.0
1514221707722,4273,0.00666666666667
1514221707772,4274,0.0
1514221707822,4275,0.00666666666667
1514221707872,4276,0.0
1514221707922,4277,0.0
1514221707972,4278,0.0
1514221708022,4279,0.0
1514221708072,4280,0.00666666666667
1514221708122,4281,0.00666666666667
1514221708172,4282,0.0
1514221708222,4283,0.00666666666667
1514221708272,4284,0.0
1514221708322,4285,0.0
1514221708372,4286,0.00666666666667
1514221708422,4287,0.0
1514221708472,4288,0.0
1514221708522,4289,0.0
1514221708572,4290,0.00666666666667
1514221708622,4291,0.00666666666667
1514221708672,4292,0.02
1514221708722,4293,0.0333333333333
1514221708772,4294,0.04
1514221708822,4295,0.04
1514221708872,4296,0.0333333333333
1514221708922,4297,0.0533333333333
1514221708972,4298,0.0733333333333
1514221709022,4299,0.206666666667
1514221709072,4300,0.333333333333
1514221709122,4301,0.373333333333
1514221709172,4302,0.373333333333
1514221709222,4303,0.373333333333
1514221709272,4304,0.353333333333
1514221709322,4305,0.286666666667
1514221709372,4306,0.266666666667
1514221709422,4307,0.253333333333
1514221709472,4308,0.2
1514221709522,4309,0.166666666667
1514221709572,4310,0.166666666667
1514221709622,4311,0.24
1514221709672,4312,0.286666666667
1514221709973,4313,0.0333333333333
1514221710015,4314,0.0
1514221710061,4315,0.00666666666667
1514221710105,4316,0.0
1514221710151,4317,0.00666666666667
1514221710193,4318,0.00666666666667
1514221710246,4319,0.0
1514221710290,4320,0.00666666666667
1514221710334,4321,0.0
1514221710369,4322,0.00666666666667
1514221710413,4323,0.0
1514221710456,4324,0.0
1514221710501,4325,0.00666666666667
1514221710548,4326,0.0
1514221710591,4327,0.0533333333333
1514221710634,4328,0.0533333333333
1514221710679,4329,0.0666666666667
1514221710721,4330,0.0866666666667
1514221710764,4331,0.153333333333
1514221710811,4332,0.286666666667
1514221710853,4333,0.3
1514221710888,4334,0.273333333333
1514221710932,4335,0.253333333333
1514221710975,4336,0.253333333333
1514221711017,4337,0.253333333333
1514221711063,4338,0.286666666667
1514221711105,4339,0.32
1514221711148,4340,0.333333333333
1514221711191,4341,0.333333333333
1514221711236,4342,0.34
1514221711279,4343,0.353333333333
1514221711321,4344,0.373333333333
1514221711363,4345,0.373333333333
1514221711398,4346,0.386666666667
1514221711440,4347,0.386666666667
1514221711481,4348,0.386666666667
1514221711524,4349,0.386666666667
1514221711572,4350,0.433333333333
1514221711622,4351,0.52
1514221711672,4352,0.553333333333
1514221711722,4353,0.566666666667
1514221711772,4354,0.573333333333
1514221711822,4355,0.6
1514221711872,4356,0.64
1514221711922,4357,0.633333333333
1514221711972,4358,0.633333333333
1514221712022,4359,0.64
1514221712072,4360,0.633333333333
1514221712122,4361,0.633333333333
1514221712172,4362,0.653333333333
1514221712222,4363,0.653333333333
1514221712272,4364,0.7
1514221712322,4365,0.7
1514221712372,4366,0.773333333333
1514221712422,4367,0.786666666667
1514221712472,4368,0.753333333333
1514221712522,4369,0.72
1514221712572,4370,0.706666666667
1514221712622,4371,0.566666666667
1514221712672,4372,0.446666666667
1514221712722,4373,0.286666666667
1514221712772,4374,0.206666666667
1514221712822,4375,0.00666666666667
1514221712872,4376,0.00666666666667
1514221712922,4377,0.0
1514221712972,4378,0.00666666666667
1514221713022,4379,0.0
1514221713072,4380,0.00666666666667
1514221713122,4381,0.0
1514221713172,4382,0.00666666666667
1514221713222,4383,0.0
1514221713272,4384,0.00666666666667
1514221713322,4385,0.0
1514221713372,4386,0.00666666666667
1514221713422,4387,0.0
1514221713472,4388,0.02
1514221713522,4389,0.02
1514221713572,4390,0.00666666666667
1514221713622,4391,0.0
1514221713672,4392,0.00666666666667
1514221713722,4393,0.0
1514221713772,4394,0.00666666666667
1514221713822,4395,0.0
1514221713872,4396,0.0
1514221713922,4397,0.00666666666667
1514221713972,4398,-0.0133333333333
1514221714022,4399,-0.0933333333333
1514221714072,4400,-0.18
1514221714122,4401,-0.113333333333
1514221714172,4402,-0.0466666666667
1514221714222,4403,0.0
1514221714272,4404,0.00666666666667
1514221714322,4405,-0.0133333333333
1514221714372,4406,-0.1
1514221714422,4407,-0.08
1514221714472,4408,0.00666666666667
1514221714522,4409,0.0
1514221714572,4410,0.0
1514221714622,4411,0.0
1514221714672,4412,0.00666666666667
1514221714722,4413,0.0
1514221714772,4414,0.0
1514221714822,4415,0.00666666666667
1514221714872,4416,0.0
1514221714922,4417,0.0
1514221714972,4418,0.0333333333333
1514221715022,4419,0.206666666667
1514221715072,4420,0.306666666667
1514221715122,4421,0.273333333333
1514221715172,4422,0.173333333333
1514221715222,4423,0.106666666667
1514221715272,4424,0.106666666667
1514221715322,4425,0.0866666666667
1514221715372,4426,0.0866666666667
1514221715422,4427,0.0866666666667
1514221715472,4428,0.0866666666667
1514221715522,4429,0.0866666666667
1514221715572,4430,0.12
1514221715622,4431,0.153333333333
1514221715672,4432,0.166666666667
1514221715722,4433,0.213333333333
1514221715772,4434,0.22
1514221715822,4435,0.2
1514221715872,4436,0.2
1514221715922,4437,0.22
1514221715972,4438,0.22
1514221716022,4439,0.22
1514221716072,4440,0.22
1514221716122,4441,0.253333333333
1514221716172,4442,0.3
1514221716222,4443,0.286666666667
1514221716272,4444,0.253333333333
1514221716322,4445,0.22
1514221716372,4446,0.2
1514221716422,4447,0.166666666667
1514221716472,4448,0.153333333333
1514221716522,4449,0.153333333333
1514221716572,4450,0.12
1514221716622,4451,0.0866666666667
1514221716672,4452,0.1
1514221716722,4453,0.1
1514221716772,4454,0.1
1514221716822,4455,0.0866666666667
1514221716874,4456,0.0866666666667
1514221716922,4457,0.0866666666667
1514221716972,4458,0.0733333333333
1514221717022,4459,0.0
1514221717072,4460,0.0
1514221717122,4461,0.0
1514221717172,4462,-0.113333333333
1514221717222,4463,-0.133333333333
1514221717272,4464,-0.1
1514221717322,4465,-0.06
1514221717372,4466,-0.113333333333
1514221717422,4467,-0.113333333333
1514221717472,4468,-0.1
1514221717522,4469,-0.0933333333333
1514221717572,4470,-0.08
1514221717622,4471,-0.0666666666667
1514221717672,4472,-0.0466666666667
1514221717722,4473,0.0
1514221717772,4474,0.00666666666667
1514221717822,4475,0.02
1514221717872,4476,0.02
1514221717922,4477,0.0533333333333
1514221717972,4478,0.12
1514221718022,4479,0.166666666667
1514221718072,4480,0.186666666667
1514221718122,4481,0.2
1514221718172,4482,0.22
1514221718222,4483,0.24
1514221718272,4484,0.22
1514221718322,4485,0.22
1514221718372,4486,0.22
1514221718422,4487,0.22
1514221718472,4488,0.22
1514221718522,4489,0.22
1514221718572,4490,0.22
1514221718622,4491,0.22
1514221718672,4492,0.213333333333
1514221718722,4493,0.22
1514221718772,4494,0.22
1514221718822,4495,0.213333333333
1514221718872,4496,0.22
1514221718922,4497,0.22
1514221718972,4498,0.22
1514221719022,4499,0.22
1514221719072,4500,0.22
1514221719122,4501,0.22
1514221719172,4502,0.22
1514221719222,4503,0.22
1514221719272,4504,0.22
1514221719322,4505,0.22
1514221719372,4506,0.22
1514221719422,4507,0.22
1514221719472,4508,0.22
1514221719522,4509,0.22
1514221719572,4510,0.22
1514221719622,4511,0.22
1514221719672,4512,0.22
1514221719722,4513,0.22
1514221719772,4514,0.22
1514221719822,4515,0.22
1514221719872,4516,0.22
1514221719922,4517,0.22
1514221719972,4518,0.233333333333
1514221720022,4519,0.233333333333
1514221720072,4520,0.24
1514221720122,4521,0.233333333333
1514221720172,4522,0.2
1514221720222,4523,0.2
1514221720272,4524,0.206666666667
1514221720322,4525,0.2
1514221720372,4526,0.2
1514221720422,4527,0.2
1514221720472,4528,0.153333333333
1514221720522,4529,0.0
1514221720572,4530,0.00666666666667
1514221720622,4531,0.00666666666667
1514221720672,4532,-0.02
1514221720722,4533,-0.18
1514221720772,4534,-0.213333333333
1514221720822,4535,-0.146666666667
1514221720872,4536,-0.0133333333333
1514221720922,4537,0.0
1514221720972,4538,0.00666666666667
1514221721022,4539,0.0
1514221721072,4540,0.0
1514221721122,4541,0.00666666666667
1514221721172,4542,0.0
1514221721222,4543,0.0
1514221721272,4544,0.02
1514221721322,4545,0.02
1514221721372,4546,0.02
1514221721422,4547,0.02
1514221721472,4548,0.00666666666667
1514221721522,4549,0.00666666666667
1514221721572,4550,0.0
1514221721622,4551,0.0
1514221721672,4552,0.0
1514221721722,4553,0.00666666666667
1514221721772,4554,0.00666666666667
1514221721822,4555,0.00666666666667
1514221721872,4556,0.00666666666667
1514221721922,4557,0.00666666666667
1514221721972,4558,0.0
1514221722022,4559,0.0
1514221722072,4560,0.00666666666667
1514221722122,4561,0.00666666666667
1514221722172,4562,0.00666666666667
1514221722222,4563,0.00666666666667
1514221722272,4564,0.0
1514221722322,4565,0.00666666666667
1514221722372,4566,0.00666666666667
1514221722422,4567,0.0
1514221722472,4568,0.0
1514221722522,4569,0.00666666666667
1514221722572,4570,0.00666666666667
1514221722622,4571,0.0
1514221722672,4572,0.0
1514221722722,4573,0.0
1514221722772,4574,0.0
1514221722822,4575,0.0
1514221722872,4576,0.00666666666667
1514221722922,4577,0.0
1514221722972,4578,0.0
1514221723022,4579,0.0
1514221723072,4580,0.0333333333333
1514221723122,4581,0.0866666666667
1514221723172,4582,0.133333333333
1514221723222,4583,0.153333333333
1514221723272,4584,0.22
1514221723322,4585,0.273333333333
1514221723372,4586,0.273333333333
1514221723422,4587,0.333333333333
1514221723472,4588,0.346666666667
1514221723522,4589,0.4
1514221723572,4590,0.453333333333
1514221723622,4591,0.453333333333
1514221723672,4592,0.453333333333
1514221723722,4593,0.453333333333
1514221723772,4594,0.42
1514221723822,4595,0.42
1514221723872,4596,0.44
1514221723922,4597,0.473333333333
1514221723972,4598,0.486666666667
1514221724022,4599,0.486666666667
1514221724072,4600,0.486666666667
1514221724122,4601,0.486666666667
1514221724172,4602,0.5
1514221724222,4603,0.52
1514221724272,4604,0.573333333333
1514221724322,4605,0.62
1514221724372,4606,0.673333333333
1514221724422,4607,0.733333333333
1514221724472,4608,0.8
1514221724522,4609,0.92
1514221724572,4610,0.966666666667
1514221724622,4611,1.0
1514221724672,4612,1.0
1514221724722,4613,1.00666666667
1514221724772,4614,1.00666666667
1514221724822,4615,1.00666666667
1514221724872,4616,1.0
1514221724922,4617,1.00666666667
1514221724972,4618,1.00666666667
1514221725022,4619,1.00666666667
1514221725072,4620,1.0
1514221725122,4621,1.00666666667
1514221725172,4622,1.0
1514221725222,4623,1.00666666667
1514221725272,4624,1.00666666667
1514221725322,4625,1.0
1514221725372,4626,1.00666666667
1514221725422,4627,1.0
1514221725472,4628,1.00666666667
1514221725522,4629,1.0
1514221725572,4630,1.0
1514221725622,4631,1.0
1514221725672,4632,1.00666666667
1514221725722,4633,1.00666666667
1514221725772,4634,1.00666666667
1514221725822,4635,1.00666666667
1514221725872,4636,1.0
1514221725922,4637,1.0
1514221725972,4638,1.00666666667
1514221726022,4639,1.00666666667
1514221726072,4640,1.0
1514221726122,4641,1.0
1514221726172,4642,1.0
1514221726222,4643,1.0
1514221726272,4644,1.00666666667
1514221726322,4645,1.0
1514221726372,4646,1.0
1514221726422,4647,1.00666666667
1514221726472,4648,1.00666666667
1514221726522,4649,1.0
1514221726572,4650,1.00666666667
1514221726622,4651,1.0
1514221726672,4652,1.00666666667
1514221726722,4653,1.0
1514221726773,4654,1.0
1514221726822,4655,1.00666666667
1514221726873,4656,1.0
1514221726925,4657,1.0
1514221726972,4658,1.0
1514221727022,4659,1.00666666667
1514221727075,4660,1.00666666667
1514221727125,4661,1.00666666667
1514221727175,4662,1.00666666667
1514221727222,4663,1.0
1514221727272,4664,1.0
1514221727322,4665,1.0
1514221727372,4666,1.0
1514221727422,4667,1.00666666667
1514221727472,4668,1.0
1514221727522,4669,0.966666666667
1514221727572,4670,0.9
1514221727622,4671,0.853333333333
1514221727672,4672,0.7
1514221727722,4673,0.52
1514221727772,4674,0.253333333333
1514221727822,4675,0.18
1514221727872,4676,0.02
1514221727922,4677,0.00666666666667
1514221727972,4678,0.0
1514221728022,4679,0.0
1514221728072,4680,-0.0266666666667
1514221728122,4681,-0.18
1514221728172,4682,-0.18
1514221728222,4683,-0.133333333333
1514221728272,4684,-0.08
1514221728322,4685,-0.0333333333333
1514221728372,4686,-0.0466666666667
1514221728422,4687,-0.146666666667
1514221728472,4688,-0.166666666667
1514221728522,4689,-0.1
1514221728572,4690,-0.0666666666667
1514221728622,4691,0.0
1514221728672,4692,0.0
1514221728722,4693,0.00666666666667
1514221728772,4694,0.0
1514221728822,4695,0.0
1514221728872,4696,0.0
1514221728922,4697,0.00666666666667
1514221728972,4698,0.00666666666667
1514221729022,4699,0.00666666666667
1514221729072,4700,0.00666666666667
1514221729122,4701,0.0
1514221729172,4702,0.00666666666667
1514221729222,4703,0.0
1514221729272,4704,0.0
1514221729322,4705,0.0
